1631674320.0,3417.75000000,3417.99000000,3412.82000000,3414.37000000,111.63080000,1631674379999,381251.92033800,342,31.43740000,107376.51055800,0
1631674380.0,3414.37000000,3414.37000000,3410.54000000,3412.27000000,131.19350000,1631674439999,447609.05671600,354,76.46930000,260907.20263500,0
1631674440.0,3412.14000000,3412.14000000,3409.78000000,3409.79000000,80.17920000,1631674499999,273464.98141200,272,57.15160000,194924.15710100,0
1631674500.0,3409.78000000,3412.40000000,3409.78000000,3412.39000000,137.23430000,1631674559999,468136.91463000,318,108.62880000,370555.42718700,0
1631674560.0,3412.39000000,3413.42000000,3410.23000000,3410.28000000,80.13340000,1631674619999,273408.86611900,280,36.75430000,125406.96080900,0
1631674620.0,3410.29000000,3412.51000000,3409.78000000,3410.94000000,263.16420000,1631674679999,897910.65345900,310,52.28080000,178377.33016000,0
1631674680.0,3410.94000000,3413.28000000,3410.46000000,3413.04000000,72.64210000,1631674739999,247832.47035000,224,50.15370000,171104.64096800,0
1631674740.0,3413.05000000,3416.64000000,3411.52000000,3415.41000000,263.64810000,1631674799999,900162.91110500,417,174.82810000,596815.38452800,0
1631674800.0,3415.44000000,3416.22000000,3410.00000000,3410.10000000,530.45310000,1631674859999,1809858.75690700,464,48.45470000,165360.63611800,0
1631674860.0,3410.09000000,3410.30000000,3407.67000000,3408.18000000,118.95750000,1631674919999,405471.32880700,342,68.25540000,232652.41939400,0
1631674920.0,3408.18000000,3410.12000000,3407.90000000,3409.33000000,97.11040000,1631674979999,331066.97450900,329,40.34540000,137543.75599400,0
1631674980.0,3409.33000000,3411.42000000,3409.32000000,3410.91000000,147.46730000,1631675039999,502888.83854600,337,84.08660000,286742.27181700,0
1631675040.0,3410.90000000,3411.28000000,3407.56000000,3407.56000000,140.65320000,1631675099999,479558.12787700,324,34.99940000,119296.18457400,0
1631675100.0,3407.55000000,3407.55000000,3405.26000000,3405.27000000,88.08170000,1631675159999,300050.44350300,304,8.21600000,27988.00095800,0
1631675160.0,3405.26000000,3405.27000000,3403.00000000,3403.91000000,147.73540000,1631675219999,502865.47757800,374,66.89260000,227687.98023900,0
1631675220.0,3403.77000000,3405.81000000,3403.00000000,3404.90000000,157.40220000,1631675279999,535932.34387500,400,113.29960000,385787.87019600,0
1631675280.0,3405.00000000,3406.00000000,3403.23000000,3403.60000000,135.68140000,1631675339999,461875.60287700,410,62.38100000,212344.34665100,0
1631675340.0,3403.69000000,3406.55000000,3403.59000000,3405.28000000,120.61680000,1631675399999,410733.48481800,380,67.91990000,231293.71823700,0
1631675400.0,3405.39000000,3406.09000000,3403.53000000,3405.68000000,128.38400000,1631675459999,437162.61031300,351,51.00630000,173678.46504800,0
1631675460.0,3405.67000000,3407.56000000,3405.25000000,3405.26000000,228.63770000,1631675519999,778747.53707900,493,107.12370000,364887.36329200,0
1631675520.0,3405.25000000,3407.03000000,3405.00000000,3405.67000000,81.47440000,1631675579999,277534.31835100,272,25.10480000,85511.47356100,0
1631675580.0,3405.96000000,3408.00000000,3405.52000000,3408.00000000,35.78080000,1631675639999,121904.62481000,264,28.76700000,98006.38328600,0
1631675640.0,3407.99000000,3409.32000000,3407.28000000,3408.00000000,138.86660000,1631675699999,473235.19875400,350,61.43750000,209369.49496200,0
1631675700.0,3407.99000000,3408.00000000,3404.13000000,3404.25000000,102.14540000,1631675759999,347962.67935200,355,52.94030000,180342.39528500,0
1631675760.0,3404.25000000,3405.13000000,3401.53000000,3401.53000000,159.40280000,1631675819999,542434.06150400,497,47.55060000,161821.92755600,0
1631675820.0,3401.53000000,3409.50000000,3398.03000000,3408.64000000,1316.01010000,1631675879999,4478712.35665100,1464,634.02360000,2157459.74903200,0
1631675880.0,3408.64000000,3413.90000000,3408.41000000,3410.56000000,401.66640000,1631675939999,1370323.01449200,673,222.76930000,760016.42475800,0
1631675940.0,3410.08000000,3412.03000000,3406.15000000,3406.63000000,85.78280000,1631675999999,292465.36136600,427,51.51080000,175618.08876900,0
1631676000.0,3406.47000000,3408.40000000,3404.38000000,3404.38000000,80.77560000,1631676059999,275153.73938500,455,46.97980000,160025.03234300,0
1631676060.0,3404.37000000,3406.33000000,3403.35000000,3404.62000000,171.17650000,1631676119999,582860.92831200,450,117.96260000,401668.90187500,0
1631676120.0,3404.62000000,3406.12000000,3402.84000000,3404.60000000,156.09430000,1631676179999,531454.80224000,413,83.62200000,284717.15691400,0
1631676180.0,3404.59000000,3409.61000000,3404.59000000,3406.60000000,104.35670000,1631676239999,355591.77908500,486,24.53210000,83581.78751300,0
1631676240.0,3406.60000000,3408.45000000,3403.66000000,3403.78000000,145.96690000,1631676299999,497169.53578700,371,59.62430000,203062.74493200,0
1631676300.0,3403.82000000,3406.52000000,3403.82000000,3406.51000000,39.89800000,1631676359999,135858.28444700,257,21.72660000,73984.25573900,0
1631676360.0,3406.52000000,3407.00000000,3402.95000000,3403.21000000,115.44810000,1631676419999,393195.50912900,366,44.68650000,152187.91500000,0
1631676420.0,3403.21000000,3403.22000000,3399.84000000,3402.45000000,368.87560000,1631676479999,1254484.03749900,564,195.90860000,666204.19255700,0
1631676480.0,3402.45000000,3405.15000000,3402.18000000,3405.15000000,130.45430000,1631676539999,444045.44777100,334,78.33960000,266657.29424900,0
1631676540.0,3405.12000000,3408.02000000,3405.12000000,3406.89000000,140.37770000,1631676599999,478274.43767200,510,82.19240000,280019.52948700,0
1631676600.0,3406.88000000,3409.16000000,3406.88000000,3408.75000000,156.33850000,1631676659999,532863.54818900,332,118.76840000,404820.49900000,0
1631676660.0,3408.68000000,3410.00000000,3406.44000000,3406.94000000,159.08290000,1631676719999,542204.84098900,439,73.90220000,251901.65988900,0
1631676720.0,3407.13000000,3408.93000000,3405.00000000,3405.01000000,158.22960000,1631676779999,539037.00519400,412,76.08170000,259189.24457400,0
1631676780.0,3405.00000000,3409.12000000,3405.00000000,3409.09000000,178.67330000,1631676839999,608777.42918400,408,69.15740000,235672.95733500,0
1631676840.0,3409.08000000,3410.00000000,3405.09000000,3405.73000000,174.09600000,1631676899999,593179.97894900,479,121.72320000,414739.23388200,0
1631676900.0,3405.72000000,3407.32000000,3405.55000000,3406.51000000,63.11840000,1631676959999,215017.53172300,397,49.44510000,168441.30743200,0
1631676960.0,3406.51000000,3411.67000000,3406.51000000,3411.54000000,164.90960000,1631677019999,562294.82582900,435,115.53330000,393933.34414700,0
1631677020.0,3411.54000000,3412.59000000,3411.54000000,3411.62000000,89.10960000,1631677079999,304045.29699700,290,62.56400000,213476.13033900,0
1631677080.0,3411.62000000,3412.07000000,3407.99000000,3407.99000000,260.04300000,1631677139999,887077.74866200,500,89.38480000,304912.50601000,0
1631677140.0,3408.00000000,3408.00000000,3404.00000000,3405.10000000,119.33090000,1631677199999,406423.46128400,497,44.68280000,152215.98610400,0
1631677200.0,3405.10000000,3407.25000000,3404.92000000,3404.99000000,100.19090000,1631677259999,341253.77960700,292,22.84250000,77803.18318400,0
1631677260.0,3405.00000000,3409.90000000,3404.99000000,3405.00000000,99.45860000,1631677319999,338912.69429700,438,61.40570000,209242.01437700,0
1631677320.0,3405.00000000,3405.00000000,3399.64000000,3400.24000000,226.88780000,1631677379999,771962.72531500,470,42.30310000,143909.60171500,0
1631677380.0,3400.24000000,3402.41000000,3400.23000000,3400.25000000,231.26290000,1631677439999,786528.95223000,502,128.59450000,437382.62477900,0
1631677440.0,3400.24000000,3403.51000000,3399.08000000,3400.80000000,92.77900000,1631677499999,315518.66998900,419,52.31460000,177921.33300700,0
1631677500.0,3401.00000000,3408.00000000,3401.00000000,3407.78000000,110.75100000,1631677559999,377175.96045500,325,59.91590000,204076.00947500,0
1631677560.0,3407.78000000,3407.99000000,3404.52000000,3406.36000000,139.58820000,1631677619999,475518.79448600,357,64.41200000,219415.12148800,0
1631677620.0,3406.13000000,3407.43000000,3404.76000000,3404.97000000,99.70270000,1631677679999,339557.62940700,404,45.07170000,153478.11381600,0
1631677680.0,3404.96000000,3405.97000000,3404.03000000,3404.04000000,129.58300000,1631677739999,441257.35299400,331,43.22420000,147196.71705700,0
1631677740.0,3404.03000000,3406.65000000,3402.73000000,3406.65000000,78.82420000,1631677799999,268378.23760400,330,26.25010000,89366.80483500,0
1631677800.0,3406.69000000,3406.71000000,3404.01000000,3404.18000000,64.30410000,1631677859999,218949.24867200,287,28.64470000,97519.80711700,0
1631677860.0,3404.18000000,3404.76000000,3401.12000000,3402.08000000,188.91250000,1631677919999,643002.18856900,484,57.70410000,196388.08712500,0
1631677920.0,3402.08000000,3402.09000000,3398.20000000,3398.85000000,199.00180000,1631677979999,676493.91910000,477,52.72800000,179229.73512000,0
1631677980.0,3399.05000000,3404.28000000,3397.93000000,3404.27000000,346.24580000,1631678039999,1176975.26994900,617,199.27040000,677325.17063800,0
1631678040.0,3404.28000000,3407.53000000,3402.99000000,3405.23000000,269.28420000,1631678099999,916941.04710400,606,164.07210000,558640.13180600,0
1631678100.0,3405.23000000,3405.23000000,3398.17000000,3398.54000000,209.71090000,1631678159999,713278.34225600,480,59.48310000,202284.58379600,0
1631678160.0,3398.54000000,3401.55000000,3398.18000000,3401.54000000,311.79220000,1631678219999,1059848.98205400,414,251.52920000,854928.55910800,0
1631678220.0,3401.55000000,3402.73000000,3398.46000000,3399.40000000,157.37280000,1631678279999,535124.63761900,441,60.08470000,204277.00547300,0
1631678280.0,3398.98000000,3401.30000000,3398.88000000,3401.29000000,114.60860000,1631678339999,389653.92109700,291,69.18590000,235220.19110300,0
1631678340.0,3401.30000000,3401.57000000,3395.88000000,3396.19000000,287.48380000,1631678399999,976985.57078000,534,85.12080000,289244.31486100,0
1631678400.0,3396.19000000,3397.33000000,3392.86000000,3397.06000000,591.64140000,1631678459999,2008448.63960400,780,371.09710000,1259739.57965900,0
1631678460.0,3397.52000000,3399.61000000,3395.23000000,3395.38000000,266.38800000,1631678519999,905234.53931600,522,142.30550000,483591.92189900,0
1631678520.0,3395.38000000,3395.38000000,3389.97000000,3394.27000000,1011.51210000,1631678579999,3430380.95569200,993,471.68430000,1599459.66476200,0
1631678580.0,3394.45000000,3396.06000000,3392.03000000,3394.18000000,221.71110000,1631678639999,752632.99941300,391,92.80550000,315005.99896500,0
1631678640.0,3394.28000000,3395.98000000,3393.53000000,3394.34000000,163.23160000,1631678699999,554192.88975900,315,82.48380000,280065.33720400,0
1631678700.0,3394.35000000,3394.38000000,3388.46000000,3389.75000000,451.37250000,1631678759999,1530599.23143200,739,288.11010000,976955.93114500,0
1631678760.0,3389.76000000,3391.53000000,3387.27000000,3390.35000000,305.53470000,1631678819999,1035598.25335600,566,218.83650000,741785.56086300,0
1631678820.0,3390.36000000,3391.65000000,3388.01000000,3388.58000000,131.47820000,1631678879999,445762.84162000,360,38.22570000,129588.13215500,0
1631678880.0,3388.57000000,3388.63000000,3385.14000000,3386.83000000,496.94340000,1631678939999,1682926.19430300,745,292.84840000,991745.62489800,0
1631678940.0,3386.97000000,3392.06000000,3386.42000000,3392.06000000,157.75120000,1631678999999,534705.65557500,423,85.51000000,289830.32459500,0
1631679000.0,3392.06000000,3394.48000000,3390.04000000,3393.95000000,181.79440000,1631679059999,616673.12674000,428,85.96610000,291616.98668100,0
1631679060.0,3394.55000000,3396.09000000,3393.02000000,3396.09000000,119.67460000,1631679119999,406245.15869900,357,59.87550000,203268.44551900,0
1631679120.0,3396.08000000,3398.46000000,3393.32000000,3393.32000000,221.91620000,1631679179999,753736.69083600,510,130.00500000,441579.33405500,0
1631679180.0,3393.38000000,3396.10000000,3393.37000000,3394.67000000,84.03110000,1631679239999,285271.24973000,283,37.21350000,126325.76907600,0
1631679240.0,3394.66000000,3395.72000000,3394.25000000,3394.25000000,99.32580000,1631679299999,337221.10626900,270,57.45090000,195050.77457700,0
1631679300.0,3394.25000000,3399.21000000,3394.25000000,3396.97000000,99.97360000,1631679359999,339606.73784700,288,46.70990000,158648.68038100,0
1631679360.0,3396.59000000,3397.82000000,3395.27000000,3396.63000000,108.69800000,1631679419999,369222.12929200,303,72.51430000,246320.99582700,0
1631679420.0,3396.27000000,3397.00000000,3395.34000000,3396.38000000,185.84580000,1631679479999,631142.18838800,333,102.42580000,347851.47979600,0
1631679480.0,3396.10000000,3396.10000000,3389.51000000,3394.02000000,401.16400000,1631679539999,1361221.96410300,618,149.70230000,507886.23216700,0
1631679540.0,3393.83000000,3394.81000000,3393.39000000,3394.02000000,77.79060000,1631679599999,264011.01555500,228,32.45860000,110156.17153000,0
1631679600.0,3394.03000000,3398.00000000,3394.02000000,3397.91000000,185.62910000,1631679659999,630496.91405500,332,56.67520000,192500.56516000,0
1631679660.0,3397.91000000,3398.76000000,3396.49000000,3397.95000000,108.76580000,1631679719999,369557.47680200,297,46.67370000,158574.23620700,0
1631679720.0,3398.30000000,3399.00000000,3396.60000000,3398.48000000,324.92850000,1631679779999,1103939.41683100,355,238.37510000,809840.88494300,0
1631679780.0,3398.45000000,3400.17000000,3398.38000000,3400.17000000,102.62010000,1631679839999,348851.23916700,315,44.35780000,150784.53152200,0
1631679840.0,3400.17000000,3400.99000000,3397.96000000,3399.17000000,180.07640000,1631679899999,612150.18008700,387,72.50800000,246490.42563200,0
1631679900.0,3399.18000000,3399.18000000,3396.42000000,3397.44000000,177.72000000,1631679959999,603857.90174400,351,64.61100000,219536.60247000,0
1631679960.0,3397.45000000,3399.99000000,3395.57000000,3398.85000000,89.84670000,1631680019999,305216.90432800,302,56.79250000,192891.40108200,0
1631680020.0,3398.86000000,3399.88000000,3397.45000000,3397.99000000,86.48380000,1631680079999,293916.52583700,284,28.62410000,97277.70694300,0
1631680080.0,3397.81000000,3399.48000000,3397.54000000,3398.10000000,104.15190000,1631680139999,353968.30820900,287,43.86270000,149060.51939100,0
1631680140.0,3398.11000000,3399.33000000,3396.36000000,3399.21000000,108.09380000,1631680199999,367265.52158600,322,38.02850000,129199.15051500,0
1631680200.0,3399.10000000,3400.00000000,3398.32000000,3399.99000000,168.75630000,1631680259999,573620.11555200,354,83.83510000,284963.27568200,0
1631680260.0,3399.99000000,3403.34000000,3399.80000000,3402.62000000,89.25230000,1631680319999,303609.10802700,375,30.30970000,103103.63873200,0
1631680320.0,3402.58000000,3404.35000000,3401.31000000,3404.29000000,213.15120000,1631680379999,725264.71145800,435,119.73620000,407428.48243800,0
1631680380.0,3404.46000000,3406.10000000,3403.12000000,3405.87000000,169.58140000,1631680439999,577341.32035800,439,114.92090000,391247.83066900,0
1631680440.0,3405.87000000,3406.29000000,3402.99000000,3402.99000000,264.98060000,1631680499999,902334.00957500,381,129.68810000,441620.55648100,0
1631680500.0,3402.99000000,3406.26000000,3402.30000000,3405.98000000,151.05800000,1631680559999,514217.25137900,355,49.51360000,168569.53439900,0
1631680560.0,3405.99000000,3407.63000000,3405.40000000,3407.63000000,247.53470000,1631680619999,843178.40461100,467,155.11500000,528398.41733900,0
1631680620.0,3407.63000000,3407.97000000,3405.33000000,3405.78000000,180.41600000,1631680679999,614719.84472100,428,60.85560000,207338.55542100,0
1631680680.0,3405.79000000,3407.93000000,3405.03000000,3407.93000000,126.20780000,1631680739999,429857.83452300,270,87.55750000,298202.57715700,0
1631680740.0,3407.94000000,3408.87000000,3403.35000000,3403.84000000,154.32090000,1631680799999,525668.04751900,405,58.32270000,198658.47586100,0
1631680800.0,3403.84000000,3404.20000000,3400.25000000,3400.63000000,111.39870000,1631680859999,378939.49418200,309,43.22120000,147010.59781600,0
1631680860.0,3400.63000000,3401.74000000,3398.56000000,3399.40000000,375.51330000,1631680919999,1276771.16515300,485,212.73130000,723273.58986500,0
1631680920.0,3399.43000000,3403.03000000,3398.56000000,3401.62000000,117.36920000,1631680979999,399164.90922900,257,61.84960000,210309.19721600,0
1631680980.0,3401.62000000,3403.62000000,3401.61000000,3403.61000000,103.33100000,1631681039999,351559.42739500,258,68.84300000,234221.88084600,0
1631681040.0,3403.62000000,3404.64000000,3401.65000000,3401.65000000,260.82120000,1631681099999,887646.95901400,354,33.60990000,114379.57110700,0
